# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-12/ESO-2.2m-P106-2021-03-12-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-12'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 241.27469305 17.43462 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.462 1.462 0.98 0.98 2 2021-03-13T08:57:21 36 2021-03-13T09:05:49
106 "" "" 241.27470194 17.43473 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.462 1.462 0.98 0.98 2 2021-03-13T08:57:21 37 2021-03-13T09:06:03
106 "" "" 241.2746 17.43459 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.462 1.461 0.98 0.98 2 2021-03-13T08:57:21 38 2021-03-13T09:06:17
106 "" "" 241.274655 17.43472 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.461 1.461 0.98 0.98 2 2021-03-13T08:57:21 39 2021-03-13T09:06:31
106 "" "" 241.26453805 17.43592 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.461 1.461 0.98 0.98 2 2021-03-13T08:57:21 41 2021-03-13T09:07:05
106 "" "" 241.26518611 17.43596 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.903 "" G,R,I,Z PSO241.27102+17.42599_P1_C 1000071570 1.46 1.46 1.12 1.12 2 2021-03-13T08:57:21 40 2021-03-13T09:07:06
106 "" "" 241.26479694 17.43591 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.461 1.461 0.98 0.98 2 2021-03-13T08:57:21 42 2021-03-13T09:07:19
106 "" "" 241.26481611 17.43583 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.461 1.461 0.98 0.98 2 2021-03-13T08:57:21 43 2021-03-13T09:07:33
106 "" "" 241.26490388 17.43593 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.461 1.461 0.98 0.98 2 2021-03-13T08:57:21 44 2021-03-13T09:07:47
106 "" "" 241.26496888 17.43582 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.461 1.461 0.98 0.98 2 2021-03-13T08:57:21 45 2021-03-13T09:08:01
106 "" "" 241.26503694 17.43588 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.461 1.46 0.98 1.12 2 2021-03-13T08:57:21 46 2021-03-13T09:08:16
106 "" "" 241.26509694 17.43585 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.46 1.46 1.12 1.12 2 2021-03-13T08:57:21 47 2021-03-13T09:08:30
106 "" "" 241.26514611 17.43594 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.46 1.46 1.12 1.12 2 2021-03-13T08:57:21 48 2021-03-13T09:08:44
106 "" "" 241.26517 17.43593 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.46 1.46 1.12 1.12 2 2021-03-13T08:57:21 49 2021-03-13T09:08:58
106 "" "" 241.26518611 17.43596 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.46 1.46 1.12 1.12 2 2021-03-13T08:57:21 50 2021-03-13T09:09:13
106 "" "" 241.26518611 17.43596 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.46 1.46 1.12 1.12 2 2021-03-13T08:57:21 51 2021-03-13T09:09:27
106 "" "" 241.26515388 17.43601 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.46 1.46 1.12 1.12 2 2021-03-13T08:57:21 52 2021-03-13T09:09:41
106 "" "" 241.27024305 17.43815 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.46 1.459 1.12 1.12 3 2021-03-13T09:10:06 2 2021-03-13T09:10:20
106 "" "" 241.27049388 17.43808 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO241.27102+17.42599_P1_C 1000071570 1.459 1.459 1.12 1.12 3 2021-03-13T09:10:06 1 2021-03-13T09:10:21
106 "" "" 241.27018305 17.43806 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.459 1.459 1.12 1.12 3 2021-03-13T09:10:06 3 2021-03-13T09:10:34
106 "" "" 241.27019194 17.4381 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.459 1.459 1.12 1.12 3 2021-03-13T09:10:06 4 2021-03-13T09:10:48
106 "" "" 241.27022888 17.43821 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.459 1.459 1.12 1.12 3 2021-03-13T09:10:06 5 2021-03-13T09:11:02
106 "" "" 241.27024694 17.43821 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.459 1.459 1.12 1.12 3 2021-03-13T09:10:06 6 2021-03-13T09:11:17
106 "" "" 241.27020805 17.4382 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.459 1.459 1.12 1.12 3 2021-03-13T09:10:06 7 2021-03-13T09:11:31
106 "" "" 241.27027888 17.4381 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.459 1.459 1.12 1.12 3 2021-03-13T09:10:06 8 2021-03-13T09:11:45
106 "" "" 241.270365 17.43821 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.459 1.459 1.12 1.12 3 2021-03-13T09:10:06 9 2021-03-13T09:11:59
106 "" "" 241.27039694 17.43806 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.459 1.459 1.12 1.12 3 2021-03-13T09:10:06 10 2021-03-13T09:12:13
106 "" "" 241.27049388 17.43808 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.459 1.459 1.12 1.12 3 2021-03-13T09:10:06 11 2021-03-13T09:12:28
106 "" "" 241.27057805 17.43812 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.459 1.458 1.12 1.12 3 2021-03-13T09:10:06 12 2021-03-13T09:12:42
106 "" "" 241.27058805 17.43825 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 13 2021-03-13T09:12:56
106 "" "" 241.27127 17.44358 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 15 2021-03-13T09:13:30
106 "" "" 241.27119611 17.44366 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 14 2021-03-13T09:13:31
106 "" "" 241.271195 17.44363 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 16 2021-03-13T09:13:44
106 "" "" 241.27117388 17.4436 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 17 2021-03-13T09:13:58
106 "" "" 241.271095 17.44349 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 18 2021-03-13T09:14:13
106 "" "" 241.27108611 17.44363 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 19 2021-03-13T09:14:27
106 "" "" 241.271055 17.44354 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 20 2021-03-13T09:14:41
106 "" "" 241.271035 17.44352 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 21 2021-03-13T09:14:55
106 "" "" 241.27109388 17.44355 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 22 2021-03-13T09:15:09
106 "" "" 241.27118805 17.44363 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 23 2021-03-13T09:15:24
106 "" "" 241.27119611 17.44366 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 24 2021-03-13T09:15:38
106 "" "" 241.27124 17.44357 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 25 2021-03-13T09:15:52
106 "" "" 241.27125 17.4437 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.458 1.458 1.12 1.12 3 2021-03-13T09:10:06 26 2021-03-13T09:16:07
106 "" "" 241.27528194 17.43491 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.12 1.12 3 2021-03-13T09:10:06 28 2021-03-13T09:16:38
106 "" "" 241.27513111 17.43503 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.01 1.01 3 2021-03-13T09:10:06 27 2021-03-13T09:16:40
106 "" "" 241.27537805 17.43495 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.12 1.12 3 2021-03-13T09:10:06 29 2021-03-13T09:16:53
106 "" "" 241.27535805 17.43498 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.12 1.12 3 2021-03-13T09:10:06 30 2021-03-13T09:17:07
106 "" "" 241.27531888 17.435 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.12 1.12 3 2021-03-13T09:10:06 31 2021-03-13T09:17:21
106 "" "" 241.2753 17.43489 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.12 1.12 3 2021-03-13T09:10:06 32 2021-03-13T09:17:35
106 "" "" 241.27526611 17.43505 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.12 1.12 3 2021-03-13T09:10:06 33 2021-03-13T09:17:50
106 "" "" 241.27522888 17.43502 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.12 1.12 3 2021-03-13T09:10:06 34 2021-03-13T09:18:04
106 "" "" 241.27519805 17.43488 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.12 1.01 3 2021-03-13T09:10:06 35 2021-03-13T09:18:18
106 "" "" 241.27512694 17.43501 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.01 1.01 3 2021-03-13T09:10:06 36 2021-03-13T09:18:32
106 "" "" 241.27513111 17.43503 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.01 1.01 3 2021-03-13T09:10:06 37 2021-03-13T09:18:47
106 "" "" 241.27513805 17.43505 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.01 1.01 3 2021-03-13T09:10:06 38 2021-03-13T09:19:01
106 "" "" 241.27523888 17.43493 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.01 1.01 3 2021-03-13T09:10:06 39 2021-03-13T09:19:15
106 "" "" 241.26538694 17.43622 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.01 1.01 3 2021-03-13T09:10:06 41 2021-03-13T09:19:47
106 "" "" 241.26571694 17.43628 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.917 "" G,R,I,Z PSO241.27102+17.42599_P1_C 1000071570 1.456 1.456 1.01 1.01 3 2021-03-13T09:10:06 40 2021-03-13T09:19:49
106 "" "" 241.265585 17.43626 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.01 1.01 3 2021-03-13T09:10:06 42 2021-03-13T09:20:02
106 "" "" 241.26567305 17.43611 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.01 1.01 3 2021-03-13T09:10:06 43 2021-03-13T09:20:16
106 "" "" 241.26573888 17.43624 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.457 1.01 1.01 3 2021-03-13T09:10:06 44 2021-03-13T09:20:30
106 "" "" 241.26574694 17.43613 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.457 1.456 1.01 1.01 3 2021-03-13T09:10:06 45 2021-03-13T09:20:44
106 "" "" 241.2658 17.43614 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.456 1.456 1.01 1.01 3 2021-03-13T09:10:06 46 2021-03-13T09:20:59
106 "" "" 241.26576888 17.43623 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.456 1.456 1.01 1.01 3 2021-03-13T09:10:06 47 2021-03-13T09:21:13
106 "" "" 241.26581805 17.43614 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.456 1.456 1.01 1.01 3 2021-03-13T09:10:06 48 2021-03-13T09:21:27
106 "" "" 241.26575611 17.43611 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.456 1.456 1.01 1.01 3 2021-03-13T09:10:06 49 2021-03-13T09:21:41
106 "" "" 241.26571694 17.43628 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.456 1.456 1.01 1.01 3 2021-03-13T09:10:06 50 2021-03-13T09:21:55
106 "" "" 241.26566194 17.43627 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.456 1.456 1.01 1.01 3 2021-03-13T09:10:06 51 2021-03-13T09:22:10
106 "" "" 241.26565805 17.43618 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO241.27102+17.42599_P1_C 1000071570 1.456 1.456 1.01 1.01 3 2021-03-13T09:10:06 52 2021-03-13T09:22:24
60 FLAT,SKY "" 290.50599694 -36.49389 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 85.21 "" BB#RC/162_ESO844 SkyFlatsMorningHalpha+R 100346479 1.191 1.187 0.94 0.94 1 2021-03-13T10:06:11 2 2021-03-13T10:07:13
60 FLAT,SKY "" 290.51276805 -36.48832 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 53.179 "" BB#RC/162_ESO844 SkyFlatsMorningHalpha+R 100346479 1.185 1.182 0.94 0.94 1 2021-03-13T10:06:11 3 2021-03-13T10:09:28
60 FLAT,SKY "" 290.51969111 -36.48278 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 36.605 "" BB#RC/162_ESO844 SkyFlatsMorningHalpha+R 100346479 1.181 1.179 0.94 0.94 1 2021-03-13T10:06:11 4 2021-03-13T10:11:12
60 FLAT,SKY "" 290.52662305 -36.47724 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 26.586 "" BB#RC/162_ESO844 SkyFlatsMorningHalpha+R 100346479 1.177 1.175 0.94 0.94 1 2021-03-13T10:06:11 5 2021-03-13T10:12:38
60 FLAT,SKY "" 290.53354694 -36.47169 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 19.873 "" BB#RC/162_ESO844 SkyFlatsMorningHalpha+R 100346479 1.174 1.172 0.94 0.94 1 2021-03-13T10:06:11 6 2021-03-13T10:13:54
60 BIAS "" 254.96925388 -29.20216 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.94 0.94 1 2021-03-13T10:18:58 1 2021-03-13T10:19:06
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-03-13T10:19:12 1 2021-03-13T10:19:25
60 BIAS "" 255.11963111 -29.20245 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.94 0.94 1 2021-03-13T10:18:58 2 2021-03-13T10:19:43
60 BIAS "" 255.27000805 -29.20275 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.94 0.94 1 2021-03-13T10:18:58 3 2021-03-13T10:20:19
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-03-13T10:19:12 2 2021-03-13T10:20:20
60 BIAS "" 255.42038694 -29.20305 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.94 0.94 1 2021-03-13T10:18:58 4 2021-03-13T10:20:55
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-03-13T10:19:12 3 2021-03-13T10:21:14
60 BIAS "" 255.57911888 -29.20336 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.94 0.94 1 2021-03-13T10:18:58 5 2021-03-13T10:21:32
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-03-13T10:19:12 4 2021-03-13T10:22:08
60 BIAS "" 255.72949805 -29.20365 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.94 0.94 1 2021-03-13T10:18:58 6 2021-03-13T10:22:08
60 BIAS "" 255.87994694 -29.20395 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 0.94 0.94 1 2021-03-13T10:18:58 7 2021-03-13T10:22:44
