106 ERASST_J111501+150144 ERASST_J111501+150144 168.74753805 15.02714 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 23 2021-01-18T08:08:27
106 ERASST_J111501+150144 ERASST_J111501+150144 168.74755111 15.02708 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.019 "" G,R,I,Z eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 22 2021-01-18T08:08:28
106 ERASST_J111501+150144 ERASST_J111501+150144 168.74773194 15.02699 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 24 2021-01-18T08:08:53
106 ERASST_J111501+150144 ERASST_J111501+150144 168.74767 15.02709 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 25 2021-01-18T08:09:20
106 ERASST_J111501+150144 ERASST_J111501+150144 168.74758305 15.02694 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 26 2021-01-18T08:09:46
106 ERASST_J111501+150144 ERASST_J111501+150144 168.74757 15.02691 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 27 2021-01-18T08:10:13
106 ERASST_J111501+150144 ERASST_J111501+150144 168.74755111 15.02708 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J111501+150144_2021-01-17 -1 1.396 1.396 0.83 0.83 2 2021-01-18T07:58:34 28 2021-01-18T08:10:39
106 46112-F-0009 46112-F-0009 185.20134694 -54.71941 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.002 "" G,R,I,Z 46112-F-0009_2021-01-17 -1 1.124 1.123 0.83 0.83 2 2021-01-18T08:15:08 1 2021-01-18T08:15:24
106 46112-F-0009 46112-F-0009 185.20122388 -54.71929 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.127 1.126 0.83 0.83 2 2021-01-18T08:15:08 2 2021-01-18T08:15:25
106 46112-F-0009 46112-F-0009 185.20114805 -54.71931 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.126 1.126 0.83 0.83 2 2021-01-18T08:15:08 3 2021-01-18T08:16:27
106 46112-F-0009 46112-F-0009 185.201335 -54.71926 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.126 1.125 0.83 0.83 2 2021-01-18T08:15:08 4 2021-01-18T08:17:31
106 46112-F-0009 46112-F-0009 185.20148805 -54.71937 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.125 1.124 0.83 0.83 2 2021-01-18T08:15:08 5 2021-01-18T08:18:33
106 46112-F-0009 46112-F-0009 185.20129305 -54.71928 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.124 1.124 0.83 0.83 2 2021-01-18T08:15:08 6 2021-01-18T08:19:36
106 46112-F-0009 46112-F-0009 185.20134694 -54.71941 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.124 1.123 0.83 0.83 2 2021-01-18T08:15:08 7 2021-01-18T08:20:38
106 46112-F-0009 46112-F-0009 185.20273611 -54.71372 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.123 1.122 0.83 0.83 2 2021-01-18T08:15:08 9 2021-01-18T08:22:12
106 46112-F-0009 46112-F-0009 185.20259305 -54.71385 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.018 "" G,R,I,Z 46112-F-0009_2021-01-17 -1 1.12 1.119 0.83 0.83 2 2021-01-18T08:15:08 8 2021-01-18T08:22:13
106 46112-F-0009 46112-F-0009 185.20257 -54.71383 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.122 1.121 0.83 0.83 2 2021-01-18T08:15:08 10 2021-01-18T08:23:15
106 46112-F-0009 46112-F-0009 185.20246194 -54.71394 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.121 1.121 0.83 0.83 2 2021-01-18T08:15:08 11 2021-01-18T08:24:18
106 46112-F-0009 46112-F-0009 185.20260388 -54.71378 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.121 1.12 0.83 0.83 2 2021-01-18T08:15:08 12 2021-01-18T08:25:20
106 46112-F-0009 46112-F-0009 185.20278888 -54.71396 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.12 1.12 0.83 0.83 2 2021-01-18T08:15:08 13 2021-01-18T08:26:23
106 46112-F-0009 46112-F-0009 185.20259305 -54.71385 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.12 1.119 0.83 0.83 2 2021-01-18T08:15:08 14 2021-01-18T08:27:26
106 46112-F-0009 46112-F-0009 185.20901 -54.72273 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.119 1.118 0.83 0.83 2 2021-01-18T08:15:08 16 2021-01-18T08:29:06
106 46112-F-0009 46112-F-0009 185.20954888 -54.7225 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 329.862 "" G,R,I,Z 46112-F-0009_2021-01-17 -1 1.116 1.116 0.83 0.83 2 2021-01-18T08:15:08 15 2021-01-18T08:29:07
106 46112-F-0009 46112-F-0009 185.20945694 -54.72248 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.118 1.118 0.83 0.83 2 2021-01-18T08:15:08 17 2021-01-18T08:30:09
106 46112-F-0009 46112-F-0009 185.20929305 -54.72261 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.118 1.117 0.83 0.83 2 2021-01-18T08:15:08 18 2021-01-18T08:31:11
106 46112-F-0009 46112-F-0009 185.20923388 -54.72245 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.117 1.117 0.83 0.83 2 2021-01-18T08:15:08 19 2021-01-18T08:32:14
106 46112-F-0009 46112-F-0009 185.20933888 -54.72259 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.117 1.116 0.83 0.83 2 2021-01-18T08:15:08 20 2021-01-18T08:33:16
106 46112-F-0009 46112-F-0009 185.20954888 -54.7225 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.116 1.116 0.83 0.83 2 2021-01-18T08:15:08 21 2021-01-18T08:34:19
106 46112-F-0009 46112-F-0009 185.19279388 -54.72134 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.115 1.115 0.83 0.83 2 2021-01-18T08:15:08 23 2021-01-18T08:35:56
106 46112-F-0009 46112-F-0009 185.19321888 -54.72153 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.01 "" G,R,I,Z 46112-F-0009_2021-01-17 -1 1.113 1.113 0.83 0.83 2 2021-01-18T08:15:08 22 2021-01-18T08:35:56
106 46112-F-0009 46112-F-0009 185.19294305 -54.72151 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.115 1.115 0.83 0.83 2 2021-01-18T08:15:08 24 2021-01-18T08:36:58
106 46112-F-0009 46112-F-0009 185.19319694 -54.72153 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.115 1.114 0.83 0.83 2 2021-01-18T08:15:08 25 2021-01-18T08:38:01
106 46112-F-0009 46112-F-0009 185.19315111 -54.72153 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.114 1.114 0.83 0.83 2 2021-01-18T08:15:08 26 2021-01-18T08:39:03
106 46112-F-0009 46112-F-0009 185.19305888 -54.72143 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.114 1.113 0.83 0.83 2 2021-01-18T08:15:08 27 2021-01-18T08:40:06
106 46112-F-0009 46112-F-0009 185.19321888 -54.72153 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46112-F-0009_2021-01-17 -1 1.113 1.113 0.83 0.83 2 2021-01-18T08:15:08 28 2021-01-18T08:41:08
106 AT2021BB AT2021BB 218.95245 5.8212 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.012 "" G,R,I,Z AT2021bb_2021-01-17 -1 1.625 1.622 0.83 0.83 2 2021-01-18T08:44:53 1 2021-01-18T08:45:14
106 AT2021BB AT2021BB 218.95267888 5.82123 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.64 1.637 0.83 0.83 2 2021-01-18T08:44:53 2 2021-01-18T08:45:15
106 AT2021BB AT2021BB 218.95264194 5.82121 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.637 1.634 0.83 0.83 2 2021-01-18T08:44:53 3 2021-01-18T08:45:41
106 AT2021BB AT2021BB 218.95252805 5.82107 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.634 1.631 0.83 0.83 2 2021-01-18T08:44:53 4 2021-01-18T08:46:08
106 AT2021BB AT2021BB 218.95246 5.82118 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.631 1.628 0.83 0.83 2 2021-01-18T08:44:53 5 2021-01-18T08:46:34
106 AT2021BB AT2021BB 218.95241611 5.82108 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.628 1.625 0.83 0.83 2 2021-01-18T08:44:53 6 2021-01-18T08:47:00
106 AT2021BB AT2021BB 218.95245 5.8212 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.625 1.623 0.83 0.83 2 2021-01-18T08:44:53 7 2021-01-18T08:47:27
106 AT2021BB AT2021BB 218.95328194 5.82678 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.619 1.617 0.83 0.83 2 2021-01-18T08:44:53 9 2021-01-18T08:48:24
106 AT2021BB AT2021BB 218.95317194 5.82663 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.019 "" G,R,I,Z AT2021bb_2021-01-17 -1 1.606 1.602 0.83 0.83 2 2021-01-18T08:44:53 8 2021-01-18T08:48:25
106 AT2021BB AT2021BB 218.95346111 5.82656 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.616 1.614 0.83 0.83 2 2021-01-18T08:44:53 10 2021-01-18T08:48:51
106 AT2021BB AT2021BB 218.95339805 5.82667 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.614 1.611 0.83 0.83 2 2021-01-18T08:44:53 11 2021-01-18T08:49:17
106 AT2021BB AT2021BB 218.95332111 5.82666 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.611 1.608 0.83 0.83 2 2021-01-18T08:44:53 12 2021-01-18T08:49:43
106 AT2021BB AT2021BB 218.95320694 5.82655 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.608 1.606 0.83 0.83 2 2021-01-18T08:44:53 13 2021-01-18T08:50:10
106 AT2021BB AT2021BB 218.95317194 5.82663 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.606 1.603 0.83 0.83 2 2021-01-18T08:44:53 14 2021-01-18T08:50:36
106 AT2021BB AT2021BB 218.95693805 5.81775 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.599 1.597 0.83 0.83 2 2021-01-18T08:44:53 16 2021-01-18T08:51:34
106 AT2021BB AT2021BB 218.95713194 5.81811 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.951 "" G,R,I,Z AT2021bb_2021-01-17 -1 1.586 1.582 0.88 0.88 2 2021-01-18T08:44:53 15 2021-01-18T08:51:35
106 AT2021BB AT2021BB 218.95706805 5.8179 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.597 1.594 0.83 0.88 2 2021-01-18T08:44:53 17 2021-01-18T08:52:01
106 AT2021BB AT2021BB 218.95714111 5.81796 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.594 1.591 0.88 0.88 2 2021-01-18T08:44:53 18 2021-01-18T08:52:27
106 AT2021BB AT2021BB 218.95726888 5.81801 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.591 1.589 0.88 0.88 2 2021-01-18T08:44:53 19 2021-01-18T08:52:54
106 AT2021BB AT2021BB 218.95734305 5.81812 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.589 1.586 0.88 0.88 2 2021-01-18T08:44:53 20 2021-01-18T08:53:20
106 AT2021BB AT2021BB 218.95713194 5.81811 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.586 1.584 0.88 0.88 2 2021-01-18T08:44:53 21 2021-01-18T08:53:47
106 AT2021BB AT2021BB 218.94738 5.81929 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.58 1.578 0.88 0.88 2 2021-01-18T08:44:53 23 2021-01-18T08:54:45
106 AT2021BB AT2021BB 218.94792194 5.81926 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.007 "" G,R,I,Z AT2021bb_2021-01-17 -1 1.567 1.564 0.88 0.88 2 2021-01-18T08:44:53 22 2021-01-18T08:54:46
106 AT2021BB AT2021BB 218.94757388 5.81924 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.578 1.575 0.88 0.88 2 2021-01-18T08:44:53 24 2021-01-18T08:55:11
106 AT2021BB AT2021BB 218.94766194 5.81923 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.575 1.573 0.88 0.88 2 2021-01-18T08:44:53 25 2021-01-18T08:55:38
106 AT2021BB AT2021BB 218.947795 5.81911 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.573 1.57 0.88 0.88 2 2021-01-18T08:44:53 26 2021-01-18T08:56:04
106 AT2021BB AT2021BB 218.94785 5.81925 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.57 1.568 0.88 0.88 2 2021-01-18T08:44:53 27 2021-01-18T08:56:31
106 AT2021BB AT2021BB 218.94792194 5.81926 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K AT2021bb_2021-01-17 -1 1.567 1.565 0.88 0.88 2 2021-01-18T08:44:53 28 2021-01-18T08:56:57
60 BIAS "" 182.46503888 -29.11845 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.88 0.88 1 2021-01-18T09:01:50 1 2021-01-18T09:01:57
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-18T09:02:05 1 2021-01-18T09:02:18
60 BIAS "" 182.61529194 -29.11847 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.98 0.98 1 2021-01-18T09:01:50 2 2021-01-18T09:02:34
60 BIAS "" 182.77389305 -29.11848 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.98 0.98 1 2021-01-18T09:01:50 3 2021-01-18T09:03:11
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-18T09:02:05 2 2021-01-18T09:03:12
60 BIAS "" 182.924145 -29.11849 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.98 0.98 1 2021-01-18T09:01:50 4 2021-01-18T09:03:48
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-18T09:02:05 3 2021-01-18T09:04:06
60 BIAS "" 183.08253694 -29.11851 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.98 0.98 1 2021-01-18T09:01:50 5 2021-01-18T09:04:25
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-18T09:02:05 4 2021-01-18T09:05:00
60 BIAS "" 183.23279 -29.11853 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.98 0.98 1 2021-01-18T09:01:50 6 2021-01-18T09:05:02
60 BIAS "" 183.39139111 -29.11855 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.98 0.98 1 2021-01-18T09:01:50 7 2021-01-18T09:05:39
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-18T09:02:05 5 2021-01-18T09:05:54
60 BIAS "" 183.541645 -29.11857 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.98 0.98 1 2021-01-18T09:01:50 8 2021-01-18T09:06:16
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-18T09:02:05 6 2021-01-18T09:06:48
60 BIAS "" 183.700315 -29.11859 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.98 0.98 1 2021-01-18T09:01:50 9 2021-01-18T09:06:53
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-18T09:02:05 7 2021-01-18T09:07:06
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-18T09:02:05 8 2021-01-18T09:07:24
60 BIAS "" 183.85056888 -29.11862 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.98 0.98 1 2021-01-18T09:01:50 10 2021-01-18T09:07:30
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-18T09:02:05 9 2021-01-18T09:07:42
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-18T09:02:05 10 2021-01-18T09:08:00
60 BIAS "" 184.00930888 -29.11864 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.98 0.98 2 2021-01-18T09:07:59 1 2021-01-18T09:08:07
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-18T09:08:15 1 2021-01-18T09:08:21
60 BIAS "" 184.15956305 -29.11866 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 007-DailyCalibSunday 100185406 1.0 1.0 0.98 0.98 2 2021-01-18T09:07:59 2 2021-01-18T09:08:44
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-18T09:08:15 2 2021-01-18T09:09:24
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-18T09:08:15 3 2021-01-18T09:10:26
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-18T09:08:15 4 2021-01-18T09:11:29
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-18T09:08:15 5 2021-01-18T09:12:31
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-18T09:08:15 6 2021-01-18T09:13:34
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-18T09:08:15 7 2021-01-18T09:14:36
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-18T09:08:15 8 2021-01-18T09:15:39
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-18T09:08:15 9 2021-01-18T09:16:41
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-18T09:08:15 10 2021-01-18T09:17:44
