106 "" "" 160.53545194 23.43906 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.65 1.65 1.48 1.48 2 2021-03-21T03:30:54 45 2021-03-21T03:41:32
106 "" "" 160.53542805 23.43901 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.65 1.65 1.48 1.48 2 2021-03-21T03:30:54 46 2021-03-21T03:41:46
106 "" "" 160.53546111 23.439 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.65 1.65 1.48 1.48 2 2021-03-21T03:30:54 47 2021-03-21T03:42:01
106 "" "" 160.53544888 23.439 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.65 1.65 1.48 1.48 2 2021-03-21T03:30:54 48 2021-03-21T03:42:15
106 "" "" 160.53553388 23.43892 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.65 1.65 1.48 1.48 2 2021-03-21T03:30:54 49 2021-03-21T03:42:29
106 "" "" 160.53552888 23.43894 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.65 1.65 1.48 1.48 2 2021-03-21T03:30:54 50 2021-03-21T03:42:43
106 "" "" 160.53567111 23.43904 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.65 1.651 1.48 1.48 2 2021-03-21T03:30:54 51 2021-03-21T03:42:58
106 "" "" 160.53569805 23.43894 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.651 1.651 1.48 1.48 2 2021-03-21T03:30:54 52 2021-03-21T03:43:12
106 "" "" 160.54110388 23.44125 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.651 1.651 1.48 1.48 3 2021-03-21T03:43:36 2 2021-03-21T03:43:56
106 "" "" 160.54090305 23.44116 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO160.54128+23.44134_P2_C 1000071531 1.652 1.652 1.48 1.48 3 2021-03-21T03:43:36 1 2021-03-21T03:43:58
106 "" "" 160.54105111 23.44126 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.651 1.651 1.48 1.48 3 2021-03-21T03:43:36 3 2021-03-21T03:44:11
106 "" "" 160.5411 23.4411 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.651 1.651 1.48 1.48 3 2021-03-21T03:43:36 4 2021-03-21T03:44:25
106 "" "" 160.54103 23.44116 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.651 1.652 1.48 1.48 3 2021-03-21T03:43:36 5 2021-03-21T03:44:39
106 "" "" 160.54096194 23.44117 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.652 1.652 1.48 1.48 3 2021-03-21T03:43:36 6 2021-03-21T03:44:53
106 "" "" 160.54095388 23.44126 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.652 1.652 1.48 1.48 3 2021-03-21T03:43:36 7 2021-03-21T03:45:08
106 "" "" 160.540915 23.44123 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.652 1.652 1.48 1.48 3 2021-03-21T03:43:36 8 2021-03-21T03:45:22
106 "" "" 160.54094805 23.44111 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.652 1.652 1.48 1.48 3 2021-03-21T03:43:36 9 2021-03-21T03:45:36
106 "" "" 160.54087305 23.44119 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.652 1.652 1.48 1.48 3 2021-03-21T03:43:36 10 2021-03-21T03:45:50
106 "" "" 160.54090305 23.44116 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.652 1.652 1.48 1.48 3 2021-03-21T03:43:36 11 2021-03-21T03:46:05
106 "" "" 160.5409 23.44125 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.652 1.653 1.48 1.48 3 2021-03-21T03:43:36 12 2021-03-21T03:46:19
106 "" "" 160.54098 23.44126 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.653 1.653 1.48 1.48 3 2021-03-21T03:43:36 13 2021-03-21T03:46:33
106 "" "" 160.54182888 23.44662 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.653 1.653 1.48 1.48 3 2021-03-21T03:43:36 15 2021-03-21T03:47:05
106 "" "" 160.54166 23.44669 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z PSO160.54128+23.44134_P2_C 1000071531 1.655 1.655 1.48 1.48 3 2021-03-21T03:43:36 14 2021-03-21T03:47:06
106 "" "" 160.54188388 23.4466 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.653 1.653 1.48 1.48 3 2021-03-21T03:43:36 16 2021-03-21T03:47:19
106 "" "" 160.54190388 23.44656 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.653 1.654 1.48 1.48 3 2021-03-21T03:43:36 17 2021-03-21T03:47:34
106 "" "" 160.54189805 23.4465 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.654 1.654 1.48 1.48 3 2021-03-21T03:43:36 18 2021-03-21T03:47:48
106 "" "" 160.54183888 23.44652 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.654 1.654 1.48 1.48 3 2021-03-21T03:43:36 19 2021-03-21T03:48:02
106 "" "" 160.541755 23.44661 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.654 1.654 1.48 1.48 3 2021-03-21T03:43:36 20 2021-03-21T03:48:16
106 "" "" 160.541755 23.44666 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.654 1.654 1.48 1.48 3 2021-03-21T03:43:36 21 2021-03-21T03:48:31
106 "" "" 160.54180611 23.44664 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.654 1.655 1.48 1.48 3 2021-03-21T03:43:36 22 2021-03-21T03:48:45
106 "" "" 160.54174805 23.44653 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.655 1.655 1.48 1.48 3 2021-03-21T03:43:36 23 2021-03-21T03:48:59
106 "" "" 160.54166 23.44669 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.655 1.655 1.48 1.48 3 2021-03-21T03:43:36 24 2021-03-21T03:49:13
106 "" "" 160.54170888 23.44667 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.655 1.655 1.48 1.41 3 2021-03-21T03:43:36 25 2021-03-21T03:49:28
106 "" "" 160.54168 23.44656 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.655 1.655 1.41 1.41 3 2021-03-21T03:43:36 26 2021-03-21T03:49:42
106 "" "" 160.54580611 23.43789 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.655 1.655 1.41 1.41 3 2021-03-21T03:43:36 28 2021-03-21T03:50:14
106 "" "" 160.54603694 23.43795 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO160.54128+23.44134_P2_C 1000071531 1.657 1.657 1.41 1.41 3 2021-03-21T03:43:36 27 2021-03-21T03:50:15
106 "" "" 160.54585888 23.43792 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.655 1.656 1.41 1.41 3 2021-03-21T03:43:36 29 2021-03-21T03:50:28
106 "" "" 160.54596111 23.43791 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.656 1.656 1.41 1.41 3 2021-03-21T03:43:36 30 2021-03-21T03:50:42
106 "" "" 160.54600888 23.43786 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.656 1.656 1.41 1.41 3 2021-03-21T03:43:36 31 2021-03-21T03:50:56
106 "" "" 160.546135 23.43796 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.656 1.656 1.41 1.41 3 2021-03-21T03:43:36 32 2021-03-21T03:51:11
106 "" "" 160.54613611 23.438 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.656 1.656 1.41 1.41 3 2021-03-21T03:43:36 33 2021-03-21T03:51:25
106 "" "" 160.54608805 23.43792 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.656 1.657 1.41 1.41 3 2021-03-21T03:43:36 34 2021-03-21T03:51:39
106 "" "" 160.54600805 23.43808 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.657 1.657 1.41 1.41 3 2021-03-21T03:43:36 35 2021-03-21T03:51:53
106 "" "" 160.54601694 23.43789 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.657 1.657 1.41 1.41 3 2021-03-21T03:43:36 36 2021-03-21T03:52:07
106 "" "" 160.54603694 23.43795 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.657 1.657 1.41 1.41 3 2021-03-21T03:43:36 37 2021-03-21T03:52:22
106 "" "" 160.54595694 23.43782 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.657 1.657 1.41 1.41 3 2021-03-21T03:43:36 38 2021-03-21T03:52:36
106 "" "" 160.545945 23.43798 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.657 1.658 1.41 1.41 3 2021-03-21T03:43:36 39 2021-03-21T03:52:50
106 "" "" 160.535645 23.43898 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.658 1.658 1.41 1.41 3 2021-03-21T03:43:36 41 2021-03-21T03:53:22
106 "" "" 160.53592888 23.43903 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.909 "" G,R,I,Z PSO160.54128+23.44134_P2_C 1000071531 1.66 1.66 1.41 1.41 3 2021-03-21T03:43:36 40 2021-03-21T03:53:23
106 "" "" 160.53563 23.43912 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.658 1.658 1.41 1.41 3 2021-03-21T03:43:36 42 2021-03-21T03:53:36
106 "" "" 160.53563888 23.43912 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.658 1.659 1.41 1.41 3 2021-03-21T03:43:36 43 2021-03-21T03:53:50
106 "" "" 160.53561611 23.43913 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.659 1.659 1.41 1.41 3 2021-03-21T03:43:36 44 2021-03-21T03:54:04
106 "" "" 160.53569694 23.43914 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.659 1.659 1.41 1.41 3 2021-03-21T03:43:36 45 2021-03-21T03:54:19
106 "" "" 160.53568611 23.43921 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.659 1.659 1.41 1.41 3 2021-03-21T03:43:36 46 2021-03-21T03:54:33
106 "" "" 160.53573111 23.43901 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.659 1.66 1.41 1.41 3 2021-03-21T03:43:36 47 2021-03-21T03:54:47
106 "" "" 160.53581 23.43916 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.66 1.66 1.41 1.41 3 2021-03-21T03:43:36 48 2021-03-21T03:55:01
106 "" "" 160.53579194 23.43918 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.66 1.66 1.41 1.41 3 2021-03-21T03:43:36 49 2021-03-21T03:55:15
106 "" "" 160.53592888 23.43903 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.66 1.66 1.41 1.41 3 2021-03-21T03:43:36 50 2021-03-21T03:55:30
106 "" "" 160.53589194 23.4392 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.66 1.661 1.41 1.41 3 2021-03-21T03:43:36 51 2021-03-21T03:55:44
106 "" "" 160.53595305 23.43906 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO160.54128+23.44134_P2_C 1000071531 1.661 1.661 1.41 1.41 3 2021-03-21T03:43:36 52 2021-03-21T03:55:58
106 SKY RXJ0911+0551 137.86440694 5.848 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.42 1.422 1.41 1.41 1 2021-03-21T03:58:03 1 2021-03-21T03:59:02
106 RXJ0911+0551 RXJ0911+0551 137.89451611 5.83779 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.43 1.452 1.39 1.39 2 2021-03-21T04:01:28 1 2021-03-21T04:01:48
106 RXJ0911+0551 RXJ0911+0551 137.89770194 5.83771 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.457 1.482 1.39 1.39 2 2021-03-21T04:01:28 2 2021-03-21T04:08:33
106 RXJ0911+0551 RXJ0911+0551 137.89576888 5.83936 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.488 1.514 1.39 1.39 2 2021-03-21T04:01:28 3 2021-03-21T04:15:20
106 RXJ0911+0551 RXJ0911+0551 137.8961 5.83568 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.52 1.549 1.39 1.39 2 2021-03-21T04:01:28 4 2021-03-21T04:21:59
106 "" "" 161.52321305 -3.62415 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.143 1.144 1.39 1.39 2 2021-03-21T04:31:33 2 2021-03-21T04:31:55
106 "" "" 161.52293805 -3.62423 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.904 "" G,R,I,Z PSO161.52337-03.62411_P2_C 1000071534 1.146 1.146 1.39 1.39 2 2021-03-21T04:31:33 1 2021-03-21T04:31:56
106 "" "" 161.52318611 -3.62431 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.144 1.144 1.39 1.39 2 2021-03-21T04:31:33 3 2021-03-21T04:32:09
106 "" "" 161.52312305 -3.62422 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.144 1.144 1.39 1.39 2 2021-03-21T04:31:33 4 2021-03-21T04:32:24
106 "" "" 161.52306 -3.62421 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.144 1.145 1.39 1.39 2 2021-03-21T04:31:33 5 2021-03-21T04:32:38
106 "" "" 161.52298388 -3.62422 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.145 1.145 1.39 1.39 2 2021-03-21T04:31:33 6 2021-03-21T04:32:52
106 "" "" 161.52292888 -3.62432 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.145 1.145 1.39 1.39 2 2021-03-21T04:31:33 7 2021-03-21T04:33:06
106 "" "" 161.52286194 -3.62421 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.145 1.145 1.39 1.39 2 2021-03-21T04:31:33 8 2021-03-21T04:33:21
106 "" "" 161.52289194 -3.62421 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.145 1.146 1.39 1.39 2 2021-03-21T04:31:33 9 2021-03-21T04:33:35
106 "" "" 161.52288888 -3.62433 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.146 1.146 1.39 1.39 2 2021-03-21T04:31:33 10 2021-03-21T04:33:49
106 "" "" 161.52293805 -3.62423 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.146 1.146 1.39 1.39 2 2021-03-21T04:31:33 11 2021-03-21T04:34:03
106 "" "" 161.52293111 -3.62434 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.146 1.147 1.39 1.39 2 2021-03-21T04:31:33 12 2021-03-21T04:34:18
106 "" "" 161.522965 -3.62435 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.147 1.147 1.39 1.39 2 2021-03-21T04:31:33 13 2021-03-21T04:34:32
106 "" "" 161.523645 -3.61874 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.148 1.148 1.39 1.39 2 2021-03-21T04:31:33 15 2021-03-21T04:35:11
106 "" "" 161.52354 -3.61897 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.906 "" G,R,I,Z PSO161.52337-03.62411_P2_C 1000071534 1.15 1.151 1.39 1.39 2 2021-03-21T04:31:33 14 2021-03-21T04:35:13
106 "" "" 161.52374111 -3.61887 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.148 1.148 1.39 1.39 2 2021-03-21T04:31:33 16 2021-03-21T04:35:26
106 "" "" 161.523725 -3.61878 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.148 1.149 1.39 1.39 2 2021-03-21T04:31:33 17 2021-03-21T04:35:40
106 "" "" 161.52368694 -3.61889 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.149 1.149 1.39 1.39 2 2021-03-21T04:31:33 18 2021-03-21T04:35:55
106 "" "" 161.52369611 -3.61891 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.149 1.149 1.39 1.39 2 2021-03-21T04:31:33 19 2021-03-21T04:36:09
106 "" "" 161.52365 -3.61877 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.149 1.149 1.39 1.39 2 2021-03-21T04:31:33 20 2021-03-21T04:36:23
106 "" "" 161.52362805 -3.61892 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.149 1.15 1.39 1.39 2 2021-03-21T04:31:33 21 2021-03-21T04:36:37
106 "" "" 161.52361194 -3.61896 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.15 1.15 1.39 1.39 2 2021-03-21T04:31:33 22 2021-03-21T04:36:51
106 "" "" 161.52358388 -3.61885 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.15 1.15 1.39 1.39 2 2021-03-21T04:31:33 23 2021-03-21T04:37:06
106 "" "" 161.52354 -3.61897 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.15 1.151 1.39 1.39 2 2021-03-21T04:31:33 24 2021-03-21T04:37:20
106 "" "" 161.52352111 -3.61885 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.151 1.151 1.39 1.39 2 2021-03-21T04:31:33 25 2021-03-21T04:37:34
106 "" "" 161.52353888 -3.61887 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.151 1.151 1.39 1.39 2 2021-03-21T04:31:33 26 2021-03-21T04:37:48
106 "" "" 161.52730305 -3.62784 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.152 1.152 1.39 1.39 2 2021-03-21T04:31:33 28 2021-03-21T04:38:20
106 "" "" 161.52748611 -3.62763 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.911 "" G,R,I,Z PSO161.52337-03.62411_P2_C 1000071534 1.154 1.155 1.39 1.39 2 2021-03-21T04:31:33 27 2021-03-21T04:38:21
106 "" "" 161.52733111 -3.62761 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO161.52337-03.62411_P2_C 1000071534 1.152 1.152 1.39 1.39 2 2021-03-21T04:31:33 29 2021-03-21T04:38:34
