106 "" "" 130.62247111 12.31923 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.414 1.415 0.86 0.86 3 2021-03-14T03:04:42 26 2021-03-14T03:10:41
106 "" "" 130.62633888 12.31041 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.415 1.416 0.86 0.86 3 2021-03-14T03:04:42 28 2021-03-14T03:11:14
106 "" "" 130.626235 12.31057 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.901 "" G,R,I,Z SDSS-J0842+1218_P1_Q 1000071588 1.42 1.421 0.86 0.86 3 2021-03-14T03:04:42 27 2021-03-14T03:11:15
106 "" "" 130.626425 12.3107 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.416 1.416 0.86 0.86 3 2021-03-14T03:04:42 29 2021-03-14T03:11:28
106 "" "" 130.62642888 12.31072 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.416 1.417 0.86 0.86 3 2021-03-14T03:04:42 30 2021-03-14T03:11:43
106 "" "" 130.62646305 12.31061 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.417 1.417 0.86 0.86 3 2021-03-14T03:04:42 31 2021-03-14T03:11:57
106 "" "" 130.62643611 12.3107 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.418 1.418 0.86 0.86 3 2021-03-14T03:04:42 32 2021-03-14T03:12:11
106 "" "" 130.62642888 12.31057 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.418 1.419 0.86 0.86 3 2021-03-14T03:04:42 33 2021-03-14T03:12:25
106 "" "" 130.62639111 12.31057 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.419 1.419 0.86 0.86 3 2021-03-14T03:04:42 34 2021-03-14T03:12:40
106 "" "" 130.62633388 12.31067 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.419 1.42 0.86 0.86 3 2021-03-14T03:04:42 35 2021-03-14T03:12:54
106 "" "" 130.62620805 12.31059 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.42 1.42 0.86 0.86 3 2021-03-14T03:04:42 36 2021-03-14T03:13:08
106 "" "" 130.626235 12.31057 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.42 1.421 0.86 0.86 3 2021-03-14T03:04:42 37 2021-03-14T03:13:22
106 "" "" 130.62618388 12.31072 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.421 1.421 0.86 0.86 3 2021-03-14T03:04:42 38 2021-03-14T03:13:36
106 "" "" 130.62620888 12.31062 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.421 1.422 0.86 0.86 3 2021-03-14T03:04:42 39 2021-03-14T03:13:51
106 "" "" 130.61687194 12.31182 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.657 "" G,R,I,Z SDSS-J0842+1218_P1_Q 1000071588 1.428 1.429 0.91 0.91 3 2021-03-14T03:04:42 40 2021-03-14T03:14:28
106 "" "" 130.61655694 12.31177 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.423 1.424 0.91 0.91 3 2021-03-14T03:04:42 41 2021-03-14T03:14:29
106 "" "" 130.61679194 12.31171 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.424 1.424 0.91 0.91 3 2021-03-14T03:04:42 42 2021-03-14T03:14:43
106 "" "" 130.61686388 12.3117 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.424 1.425 0.91 0.91 3 2021-03-14T03:04:42 43 2021-03-14T03:14:57
106 "" "" 130.616895 12.31172 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.425 1.425 0.91 0.91 3 2021-03-14T03:04:42 44 2021-03-14T03:15:12
106 "" "" 130.616915 12.31183 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.425 1.426 0.91 0.91 3 2021-03-14T03:04:42 45 2021-03-14T03:15:26
106 "" "" 130.61694805 12.31178 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.426 1.427 0.91 0.91 3 2021-03-14T03:04:42 46 2021-03-14T03:15:40
106 "" "" 130.61696888 12.31186 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.427 1.427 0.91 0.91 3 2021-03-14T03:04:42 47 2021-03-14T03:15:54
106 "" "" 130.616875 12.31174 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.427 1.428 0.91 0.91 3 2021-03-14T03:04:42 48 2021-03-14T03:16:09
106 "" "" 130.61686194 12.31175 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.428 1.428 0.91 0.91 3 2021-03-14T03:04:42 49 2021-03-14T03:16:23
106 "" "" 130.61687194 12.31182 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.428 1.429 0.91 0.91 3 2021-03-14T03:04:42 50 2021-03-14T03:16:37
106 "" "" 130.61676888 12.3117 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.429 1.43 0.91 0.91 3 2021-03-14T03:04:42 51 2021-03-14T03:16:51
106 "" "" 130.61668888 12.31171 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.43 1.43 0.91 0.91 3 2021-03-14T03:04:42 52 2021-03-14T03:17:06
106 "" "" 130.62177388 12.31403 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.431 1.436 0.91 0.91 4 2021-03-14T03:17:32 2 2021-03-14T03:17:48
106 "" "" 130.57212805 12.44633 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.436 1.436 0.91 0.91 4 2021-03-14T03:17:32 3 2021-03-14T03:18:02
106 "" "" 130.57209305 12.44633 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.436 1.437 0.91 0.91 4 2021-03-14T03:17:32 4 2021-03-14T03:18:16
106 "" "" 130.57205611 12.44633 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.437 1.437 0.91 0.91 4 2021-03-14T03:17:32 5 2021-03-14T03:18:30
106 "" "" 130.62205111 12.31365 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.439 1.439 0.91 0.91 4 2021-03-14T03:20:17 2 2021-03-14T03:20:37
106 "" "" 130.62199194 12.31381 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.921 "" G,R,I,Z SDSS-J0842+1218_P1_Q 1000071588 1.445 1.445 0.91 0.91 4 2021-03-14T03:20:17 1 2021-03-14T03:20:38
106 "" "" 130.62196611 12.31377 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.439 1.44 0.91 0.91 4 2021-03-14T03:20:17 3 2021-03-14T03:20:51
106 "" "" 130.62192888 12.31363 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.44 1.441 0.91 0.91 4 2021-03-14T03:20:17 4 2021-03-14T03:21:05
106 "" "" 130.62189611 12.31374 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.441 1.441 0.91 0.91 4 2021-03-14T03:20:17 5 2021-03-14T03:21:19
106 "" "" 130.62187805 12.31375 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.441 1.442 0.91 0.91 4 2021-03-14T03:20:17 6 2021-03-14T03:21:33
106 "" "" 130.62190888 12.31376 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.442 1.443 0.91 0.91 4 2021-03-14T03:20:17 7 2021-03-14T03:21:48
106 "" "" 130.62190388 12.31377 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.443 1.443 0.91 0.91 4 2021-03-14T03:20:17 8 2021-03-14T03:22:02
106 "" "" 130.621925 12.31377 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.443 1.444 0.91 0.91 4 2021-03-14T03:20:17 9 2021-03-14T03:22:16
106 "" "" 130.62189805 12.31378 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.444 1.445 0.91 0.91 4 2021-03-14T03:20:17 10 2021-03-14T03:22:31
106 "" "" 130.62199194 12.31381 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.445 1.445 0.91 0.91 4 2021-03-14T03:20:17 11 2021-03-14T03:22:45
106 "" "" 130.62202 12.31381 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.445 1.446 0.91 0.91 4 2021-03-14T03:20:17 12 2021-03-14T03:22:59
106 "" "" 130.62205694 12.3138 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.446 1.447 0.91 0.91 4 2021-03-14T03:20:17 13 2021-03-14T03:23:14
106 "" "" 130.62251 12.3191 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.919 "" G,R,I,Z SDSS-J0842+1218_P1_Q 1000071588 1.454 1.454 1.03 1.03 4 2021-03-14T03:20:17 14 2021-03-14T03:23:51
106 "" "" 130.62277 12.31918 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.448 1.449 0.91 0.91 4 2021-03-14T03:20:17 15 2021-03-14T03:23:52
106 "" "" 130.62273388 12.31913 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.449 1.449 0.91 1.03 4 2021-03-14T03:20:17 16 2021-03-14T03:24:06
106 "" "" 130.622685 12.3191 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.449 1.45 1.03 1.03 4 2021-03-14T03:20:17 17 2021-03-14T03:24:20
106 "" "" 130.62265111 12.31921 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.45 1.451 1.03 1.03 4 2021-03-14T03:20:17 18 2021-03-14T03:24:35
106 "" "" 130.622595 12.31909 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.451 1.451 1.03 1.03 4 2021-03-14T03:20:17 19 2021-03-14T03:24:49
106 "" "" 130.62256111 12.31917 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.451 1.452 1.03 1.03 4 2021-03-14T03:20:17 20 2021-03-14T03:25:03
106 "" "" 130.62248194 12.31917 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.452 1.453 1.03 1.03 4 2021-03-14T03:20:17 21 2021-03-14T03:25:17
106 "" "" 130.62246888 12.31918 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.453 1.453 1.03 1.03 4 2021-03-14T03:20:17 22 2021-03-14T03:25:32
106 "" "" 130.62248 12.31922 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.453 1.454 1.03 1.03 4 2021-03-14T03:20:17 23 2021-03-14T03:25:47
106 "" "" 130.62251 12.3191 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.454 1.455 1.03 1.03 4 2021-03-14T03:20:17 24 2021-03-14T03:26:01
106 "" "" 130.62252888 12.3192 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.455 1.455 1.03 1.03 4 2021-03-14T03:20:17 25 2021-03-14T03:26:15
106 "" "" 130.622545 12.31919 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.456 1.456 1.03 1.03 4 2021-03-14T03:20:17 26 2021-03-14T03:26:29
106 "" "" 130.62637694 12.31054 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.942 "" G,R,I,Z SDSS-J0842+1218_P1_Q 1000071588 1.464 1.464 1.03 1.03 4 2021-03-14T03:20:17 27 2021-03-14T03:27:05
106 "" "" 130.62650888 12.3104 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.457 1.458 1.03 1.03 4 2021-03-14T03:20:17 28 2021-03-14T03:27:06
106 "" "" 130.62654805 12.31047 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.458 1.458 1.03 1.03 4 2021-03-14T03:20:17 29 2021-03-14T03:27:20
106 "" "" 130.62661 12.31052 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.459 1.459 1.03 1.03 4 2021-03-14T03:20:17 30 2021-03-14T03:27:34
106 "" "" 130.626615 12.31051 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.459 1.46 1.03 1.03 4 2021-03-14T03:20:17 31 2021-03-14T03:27:48
106 "" "" 130.62663111 12.3104 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.46 1.461 1.03 1.03 4 2021-03-14T03:20:17 32 2021-03-14T03:28:03
106 "" "" 130.626565 12.31043 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.461 1.461 1.03 1.03 4 2021-03-14T03:20:17 33 2021-03-14T03:28:17
106 "" "" 130.62651694 12.31048 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.461 1.462 1.03 1.03 4 2021-03-14T03:20:17 34 2021-03-14T03:28:31
106 "" "" 130.626465 12.31051 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.462 1.463 1.03 1.03 4 2021-03-14T03:20:17 35 2021-03-14T03:28:45
106 "" "" 130.62640888 12.31052 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.463 1.464 1.03 1.03 4 2021-03-14T03:20:17 36 2021-03-14T03:29:00
106 "" "" 130.62637694 12.31054 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.464 1.464 1.03 1.03 4 2021-03-14T03:20:17 37 2021-03-14T03:29:14
106 "" "" 130.62633 12.31054 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.464 1.465 1.03 1.03 4 2021-03-14T03:20:17 38 2021-03-14T03:29:28
106 "" "" 130.62632111 12.31043 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.465 1.466 1.03 1.03 4 2021-03-14T03:20:17 39 2021-03-14T03:29:42
106 "" "" 130.61662388 12.3116 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.467 1.468 1.03 1.03 4 2021-03-14T03:20:17 41 2021-03-14T03:30:17
106 "" "" 130.61699194 12.31149 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.557 "" G,R,I,Z SDSS-J0842+1218_P1_Q 1000071588 1.474 1.474 1.03 1.03 4 2021-03-14T03:20:17 40 2021-03-14T03:30:18
106 "" "" 130.61683111 12.31153 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.468 1.468 1.03 1.03 4 2021-03-14T03:20:17 42 2021-03-14T03:30:31
106 "" "" 130.616955 12.3115 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.468 1.469 1.03 1.03 4 2021-03-14T03:20:17 43 2021-03-14T03:30:45
106 "" "" 130.61701 12.31155 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.469 1.47 1.03 1.03 4 2021-03-14T03:20:17 44 2021-03-14T03:30:59
106 "" "" 130.61703194 12.3116 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.47 1.471 1.03 1.03 4 2021-03-14T03:20:17 45 2021-03-14T03:31:14
106 "" "" 130.61701611 12.31164 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.471 1.471 1.03 1.03 4 2021-03-14T03:20:17 46 2021-03-14T03:31:28
106 "" "" 130.61705388 12.31167 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.471 1.472 1.03 1.03 4 2021-03-14T03:20:17 47 2021-03-14T03:31:42
106 "" "" 130.617065 12.31154 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.472 1.473 1.03 1.03 4 2021-03-14T03:20:17 48 2021-03-14T03:31:56
106 "" "" 130.61702611 12.31157 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.473 1.474 1.03 1.03 4 2021-03-14T03:20:17 49 2021-03-14T03:32:11
106 "" "" 130.61699194 12.31149 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.474 1.474 1.03 1.03 4 2021-03-14T03:20:17 50 2021-03-14T03:32:25
106 "" "" 130.61696805 12.31165 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.474 1.475 1.03 1.03 4 2021-03-14T03:20:17 51 2021-03-14T03:32:39
106 "" "" 130.61690694 12.31164 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SDSS-J0842+1218_P1_Q 1000071588 1.475 1.476 1.03 1.03 4 2021-03-14T03:20:17 52 2021-03-14T03:32:53
106 SKY RXJ0911+0551 137.86421888 5.84804 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.279 1.281 0.71 0.71 1 2021-03-14T03:34:05 1 2021-03-14T03:34:47
106 SKY RXJ0911+0551 137.89324388 5.83793 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.284 1.285 0.71 0.71 1 2021-03-14T03:34:05 2 2021-03-14T03:37:18
106 SKY RXJ0911+0551 137.89361194 5.83774 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.286 1.288 0.71 0.71 1 2021-03-14T03:34:05 3 2021-03-14T03:38:50
106 RXJ0911+0551 RXJ0911+0551 137.89348305 5.83776 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.291 1.303 0.71 0.98 2 2021-03-14T03:40:53 1 2021-03-14T03:41:13
106 RXJ0911+0551 RXJ0911+0551 137.89661888 5.83788 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.305 1.318 0.98 0.98 2 2021-03-14T03:40:53 2 2021-03-14T03:47:58
106 RXJ0911+0551 RXJ0911+0551 137.89475694 5.83981 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.321 1.335 0.73 0.73 2 2021-03-14T03:40:53 3 2021-03-14T03:54:45
106 RXJ0911+0551 RXJ0911+0551 137.89501388 5.83649 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.338 1.354 0.73 0.78 2 2021-03-14T03:40:53 4 2021-03-14T04:01:24
106 "" "" 148.14848805 24.32076 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO148.14909+24.32124_P1_C 1000071695 1.765 1.766 0.78 0.78 2 2021-03-14T04:09:49 2 2021-03-14T04:10:06
106 "" "" 148.1485 24.32092 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.906 "" G,R,I,Z PSO148.14909+24.32124_P1_C 1000071695 1.771 1.772 0.78 0.78 2 2021-03-14T04:09:49 1 2021-03-14T04:10:07
106 "" "" 148.14856805 24.32074 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO148.14909+24.32124_P1_C 1000071695 1.766 1.766 0.78 0.78 2 2021-03-14T04:09:49 3 2021-03-14T04:10:21
106 "" "" 148.14858 24.32086 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO148.14909+24.32124_P1_C 1000071695 1.767 1.767 0.78 0.78 2 2021-03-14T04:09:49 4 2021-03-14T04:10:35
