# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-09/ESO-2.2m-P106-2021-01-09-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-09'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49131305 8.24432 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.838 1.834 1.02 1.02 2 2021-01-10T08:24:30 6 2021-01-10T08:26:31
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49134694 8.24435 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.834 1.83 1.02 1.02 2 2021-01-10T08:24:30 7 2021-01-10T08:26:58
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49189694 8.24976 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.009 "" G,R,I,Z eRASSt_J140158+081400_2021-01-09 -1 1.806 1.801 1.02 1.02 2 2021-01-10T08:24:30 8 2021-01-10T08:27:58
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49174305 8.24977 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.825 1.821 1.02 1.02 2 2021-01-10T08:24:30 9 2021-01-10T08:27:58
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49171305 8.24965 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.821 1.817 1.02 1.02 2 2021-01-10T08:24:30 10 2021-01-10T08:28:25
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49169305 8.24965 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.817 1.814 1.02 1.02 2 2021-01-10T08:24:30 11 2021-01-10T08:28:51
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49173388 8.24959 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.813 1.81 1.02 1.02 2 2021-01-10T08:24:30 12 2021-01-10T08:29:18
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49184611 8.24982 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.81 1.806 1.02 1.02 2 2021-01-10T08:24:30 13 2021-01-10T08:29:44
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49189694 8.24976 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.806 1.802 1.02 1.02 2 2021-01-10T08:24:30 14 2021-01-10T08:30:11
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49567694 8.24108 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.798 1.794 1.02 1.02 2 2021-01-10T08:24:30 16 2021-01-10T08:31:07
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49538611 8.24122 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.009 "" G,R,I,Z eRASSt_J140158+081400_2021-01-09 -1 1.78 1.775 1.08 1.08 2 2021-01-10T08:24:30 15 2021-01-10T08:31:08
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49553111 8.24118 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.794 1.791 1.02 1.02 2 2021-01-10T08:24:30 17 2021-01-10T08:31:33
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49535611 8.24106 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.791 1.787 1.02 1.08 2 2021-01-10T08:24:30 18 2021-01-10T08:31:59
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49533611 8.24111 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.787 1.783 1.08 1.08 2 2021-01-10T08:24:30 19 2021-01-10T08:32:26
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49534 8.24114 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.783 1.78 1.08 1.08 2 2021-01-10T08:24:30 20 2021-01-10T08:32:52
106 ERASST_J140158+081400 ERASST_J140158+081400 210.49538611 8.24122 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.78 1.776 1.08 1.08 2 2021-01-10T08:24:30 21 2021-01-10T08:33:19
106 ERASST_J140158+081400 ERASST_J140158+081400 210.48611305 8.2423 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.771 1.768 1.08 1.08 2 2021-01-10T08:24:30 23 2021-01-10T08:34:16
106 ERASST_J140158+081400 ERASST_J140158+081400 210.48598 8.24246 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.019 "" G,R,I,Z eRASSt_J140158+081400_2021-01-09 -1 1.754 1.75 1.08 1.08 2 2021-01-10T08:24:30 22 2021-01-10T08:34:17
106 ERASST_J140158+081400 ERASST_J140158+081400 210.48625694 8.24237 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.768 1.765 1.08 1.08 2 2021-01-10T08:24:30 24 2021-01-10T08:34:43
106 ERASST_J140158+081400 ERASST_J140158+081400 210.48612694 8.24239 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.765 1.761 1.08 1.08 2 2021-01-10T08:24:30 25 2021-01-10T08:35:09
106 ERASST_J140158+081400 ERASST_J140158+081400 210.48608694 8.24227 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.761 1.758 1.08 1.08 2 2021-01-10T08:24:30 26 2021-01-10T08:35:35
106 ERASST_J140158+081400 ERASST_J140158+081400 210.48596888 8.24226 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.758 1.754 1.08 1.08 2 2021-01-10T08:24:30 27 2021-01-10T08:36:02
106 ERASST_J140158+081400 ERASST_J140158+081400 210.48598 8.24246 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J140158+081400_2021-01-09 -1 1.754 1.751 1.08 1.08 2 2021-01-10T08:24:30 28 2021-01-10T08:36:28
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75781194 18.62835 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.939 1.935 1.08 1.08 2 2021-01-10T08:39:08 2 2021-01-10T08:39:23
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75732 18.62833 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.01 "" G,R,I,Z eRASSt_J133902+183702_2021-01-09 -1 1.922 1.917 1.08 1.08 2 2021-01-10T08:39:08 1 2021-01-10T08:39:24
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75771805 18.62835 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.935 1.932 1.08 1.08 2 2021-01-10T08:39:08 3 2021-01-10T08:39:50
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75761888 18.62834 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.932 1.929 1.08 1.08 2 2021-01-10T08:39:08 4 2021-01-10T08:40:16
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75752305 18.62834 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.928 1.925 1.08 1.08 2 2021-01-10T08:39:08 5 2021-01-10T08:40:43
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75743 18.62833 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.925 1.922 1.08 1.08 2 2021-01-10T08:39:08 6 2021-01-10T08:41:09
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75732 18.62833 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.922 1.919 1.08 1.08 2 2021-01-10T08:39:08 7 2021-01-10T08:41:35
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75736 18.63382 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.008 "" G,R,I,Z eRASSt_J133902+183702_2021-01-09 -1 1.899 1.895 1.08 1.08 2 2021-01-10T08:39:08 8 2021-01-10T08:42:25
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75784888 18.63385 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.915 1.912 1.08 1.08 2 2021-01-10T08:39:08 9 2021-01-10T08:42:26
106 ERASST_J133902+183702 ERASST_J133902+183702 204.757755 18.63384 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.912 1.909 1.08 1.08 2 2021-01-10T08:39:08 10 2021-01-10T08:42:52
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75765611 18.63384 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.909 1.906 1.08 1.08 2 2021-01-10T08:39:08 11 2021-01-10T08:43:18
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75756111 18.63383 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.905 1.902 1.08 1.08 2 2021-01-10T08:39:08 12 2021-01-10T08:43:45
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75746694 18.63383 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.902 1.899 1.08 1.08 2 2021-01-10T08:39:08 13 2021-01-10T08:44:11
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75736 18.63382 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.899 1.896 1.08 1.08 2 2021-01-10T08:39:08 14 2021-01-10T08:44:38
106 ERASST_J133902+183702 ERASST_J133902+183702 204.76064805 18.62482 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.006 "" G,R,I,Z eRASSt_J133902+183702_2021-01-09 -1 1.877 1.873 1.08 1.08 2 2021-01-10T08:39:08 15 2021-01-10T08:45:28
106 ERASST_J133902+183702 ERASST_J133902+183702 204.76114 18.62484 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.893 1.89 1.08 1.08 2 2021-01-10T08:39:08 16 2021-01-10T08:45:28
106 ERASST_J133902+183702 ERASST_J133902+183702 204.76103194 18.62484 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.889 1.886 1.08 1.08 2 2021-01-10T08:39:08 17 2021-01-10T08:45:55
106 ERASST_J133902+183702 ERASST_J133902+183702 204.76094305 18.62483 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.886 1.883 1.08 1.08 2 2021-01-10T08:39:08 18 2021-01-10T08:46:21
106 ERASST_J133902+183702 ERASST_J133902+183702 204.76084194 18.62483 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.883 1.88 1.08 1.08 2 2021-01-10T08:39:08 19 2021-01-10T08:46:47
106 ERASST_J133902+183702 ERASST_J133902+183702 204.76074611 18.62483 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.88 1.877 1.08 1.08 2 2021-01-10T08:39:08 20 2021-01-10T08:47:14
106 ERASST_J133902+183702 ERASST_J133902+183702 204.76064805 18.62482 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.877 1.874 1.08 1.08 2 2021-01-10T08:39:08 21 2021-01-10T08:47:40
106 ERASST_J133902+183702 ERASST_J133902+183702 204.7504 18.6261 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.871 1.868 1.08 1.08 2 2021-01-10T08:39:08 23 2021-01-10T08:48:31
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75053194 18.62604 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.021 "" G,R,I,Z eRASSt_J133902+183702_2021-01-09 -1 1.856 1.851 1.08 1.08 2 2021-01-10T08:39:08 22 2021-01-10T08:48:32
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75029611 18.62609 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.868 1.865 1.08 1.08 2 2021-01-10T08:39:08 24 2021-01-10T08:48:58
106 ERASST_J133902+183702 ERASST_J133902+183702 204.750275 18.62598 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.865 1.862 1.08 1.08 2 2021-01-10T08:39:08 25 2021-01-10T08:49:24
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75035305 18.62595 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.861 1.859 1.08 1.08 2 2021-01-10T08:39:08 26 2021-01-10T08:49:50
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75041888 18.62603 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.859 1.856 1.08 1.08 2 2021-01-10T08:39:08 27 2021-01-10T08:50:17
106 ERASST_J133902+183702 ERASST_J133902+183702 204.75053194 18.62604 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J133902+183702_2021-01-09 -1 1.856 1.853 1.08 1.08 2 2021-01-10T08:39:08 28 2021-01-10T08:50:43
60 BIAS "" 173.520505 -29.11955 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.08 1.08 1 2021-01-10T08:57:34 1 2021-01-10T08:57:42
60 BIAS "" 173.67910694 -29.11951 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.08 1.08 1 2021-01-10T08:57:34 2 2021-01-10T08:58:19
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-10T08:58:13 1 2021-01-10T08:58:26
60 BIAS "" 173.82936111 -29.11948 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.08 1.08 1 2021-01-10T08:57:34 3 2021-01-10T08:58:56
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-10T08:58:13 2 2021-01-10T08:59:20
60 BIAS "" 173.98796305 -29.11945 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.08 1.08 1 2021-01-10T08:57:34 4 2021-01-10T08:59:33
60 BIAS "" 174.13821694 -29.11942 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.08 1.08 1 2021-01-10T08:57:34 5 2021-01-10T09:00:10
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-10T08:58:13 3 2021-01-10T09:00:14
60 BIAS "" 174.29688888 -29.11939 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.08 1.08 1 2021-01-10T08:57:34 6 2021-01-10T09:00:47
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-10T08:58:13 4 2021-01-10T09:01:08
60 BIAS "" 174.44714305 -29.11937 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.08 1.08 1 2021-01-10T08:57:34 7 2021-01-10T09:01:24
60 BIAS "" 174.60581388 -29.11934 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.08 1.08 1 2021-01-10T08:57:34 8 2021-01-10T09:02:01
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-10T08:58:13 5 2021-01-10T09:02:02
60 BIAS "" 174.75606805 -29.11931 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.08 1.08 1 2021-01-10T08:57:34 9 2021-01-10T09:02:38
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-10T08:58:13 6 2021-01-10T09:02:56
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-10T08:58:13 7 2021-01-10T09:03:14
60 BIAS "" 174.91467 -29.11929 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.08 1.08 1 2021-01-10T08:57:34 10 2021-01-10T09:03:15
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-10T08:58:13 8 2021-01-10T09:03:32
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-10T08:58:13 9 2021-01-10T09:03:50
60 BIAS "" 175.06492388 -29.11926 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.08 1.08 2 2021-01-10T09:03:44 1 2021-01-10T09:03:52
104 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-01-10T08:58:13 10 2021-01-10T09:04:08
60 BIAS "" 175.22352611 -29.11924 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.08 1.08 2 2021-01-10T09:03:44 2 2021-01-10T09:04:29
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-10T09:04:23 1 2021-01-10T09:04:29
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-10T09:04:23 2 2021-01-10T09:05:32
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-10T09:04:23 3 2021-01-10T09:06:34
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-10T09:04:23 4 2021-01-10T09:07:37
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-10T09:04:23 5 2021-01-10T09:08:39
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-10T09:04:23 6 2021-01-10T09:09:42
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-10T09:04:23 7 2021-01-10T09:10:44
104 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0104.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-01-10T09:04:23 8 2021-01-10T09:11:47
